winter_day,1,0.9,0.75,0.5,0.25,0.1,0.05,0.02,0.01,0.001,0.0001
204,34.19173872,33.90280924,33.54096666,32.98178148,31.49188235,30.14216787,29.70808583,29.51463987,29.35603147,28.43006369,28.21500877
205,35.29577824,35.0004349,34.69054769,33.87978779,32.31266981,30.58022472,30.11907411,29.9891836,29.75023939,28.83228781,28.61331763
206,35.420546,35.10663587,34.73241552,34.07106535,32.53232714,30.88654843,30.52680605,30.25688183,30.021199,29.08029252,28.82385601
207,35.56822513,35.33342979,35.11934311,34.36195869,32.74607884,30.85010519,30.48750952,30.28823978,29.98190222,28.96798362,28.69414743
208,36.39622071,36.075043,35.87319386,34.79908004,33.08864814,31.1100353,30.81796211,30.56206073,30.28529489,29.33430462,29.00978416
209,36.62093531,36.32368518,36.19923577,35.07444274,32.82937304,30.92506245,30.58376087,30.30112549,30.07745065,29.01910559,28.65635451
210,36.52531808,36.19230025,35.92827829,35.10298592,32.98198111,31.28611932,30.94835988,30.7960272,30.53375025,29.42039636,29.03129671
211,36.90028961,36.6140267,36.25317897,35.36506252,33.21624394,31.54784687,31.08840454,30.80102242,30.4482824,29.29954674,28.92879549
212,36.85586177,36.55588621,36.28955799,35.32452331,33.14375217,31.47501691,30.97666253,30.7046248,30.27531605,29.05913967,28.65209855
213,37.04796321,36.79013452,36.44533068,35.41722194,33.10772615,31.32932784,30.85160526,30.53853865,30.13177746,28.76138549,28.3612629
214,37.90471483,37.55693003,37.28599208,36.2817994,33.6371586,31.68045471,31.22604972,30.91404808,30.3017233,28.86010961,28.42992017
215,38.72968715,38.3875144,38.0732412,37.11980118,34.13512192,32.15366434,31.69565164,31.36801622,30.78366035,29.11970756,28.64122167
216,39.45057241,39.2674685,38.87953401,38.21885537,34.53126733,32.53568702,31.96577064,31.64948562,31.17649653,29.35753963,28.93643461
217,40.86263458,40.36215942,39.90603984,39.18565102,35.23555533,32.64987788,31.95236161,31.58995775,31.15316889,29.5683727,29.22278258
218,43.53742307,42.98875409,42.23645663,40.57253402,37.25525183,33.96927303,32.56264831,31.76515598,31.1496742,29.74825026,29.27666079
219,44.76831331,44.1787408,43.20380861,41.20551648,38.54446669,34.99137304,33.08658543,32.03143332,31.17357735,29.47073333,29.01392743
220,44.9448582,44.2508284,43.19336975,41.32552485,38.83152861,35.26203258,33.36720428,32.23396396,31.43258078,29.55906921,29.04906458
221,46.05945238,45.17642178,44.07258718,41.92280511,39.61440753,35.89984913,33.76833913,32.45148807,31.62008629,29.788629,29.32191881
222,48.19834242,47.31483073,46.19275923,43.76582455,40.98955709,37.26247909,34.43371743,32.98783872,32.11032898,30.27167269,29.75581984
223,49.20988773,48.16974496,46.94290616,43.99682494,41.27427289,37.36522677,34.5932934,32.9643408,32.27066508,30.36470116,29.84412839
224,50.14328915,49.34059111,48.03990649,45.10136018,42.23741775,37.87905908,35.15142502,33.45535699,32.69354079,30.5934949,30.12161068
225,50.66147027,49.68688468,48.50387857,45.38518425,42.60365552,38.61239148,35.60386921,33.57239193,32.69225636,30.58873877,30.14768125
226,51.82132837,50.92678199,49.89091485,46.75794287,43.69671033,39.68191271,36.83877384,34.40279446,33.42099049,31.07596934,30.6246068
227,52.88026798,52.04082209,51.00273502,47.71674076,44.88148734,40.72030238,37.86915224,35.27190191,34.16702655,31.58992609,31.19495993
228,53.8941957,53.04923442,51.82451841,48.27318714,44.85485813,40.89648047,38.03096588,35.13738451,34.20230064,31.62542911,31.2379136
229,54.24606996,53.40179945,52.1914341,48.988871,45.30621331,41.42075624,38.57663542,35.48694122,34.31556118,31.70114016,31.26940821
230,54.68283181,53.76530423,52.88028823,50.0885935,46.01977529,42.24947338,39.15832685,35.96452931,34.71550901,32.14899315,31.70705674
231,55.85915647,54.98244894,54.18779747,51.61807149,47.34131754,43.81154691,40.44047411,36.91680809,35.31571621,32.55279193,31.97448385
232,55.99678276,55.22190341,54.37549946,51.9752972,47.55047771,43.98410553,40.84553253,37.17634425,35.39273597,32.47175225,31.85274377
233,56.66948408,55.96031536,55.06456796,52.88629509,47.65414969,43.93280318,40.76208254,36.75529564,34.9794708,32.03359976,31.3695873
234,57.48986722,56.7870538,55.6075321,53.24793491,48.1422077,44.58919749,41.29323878,37.39457017,35.4673986,32.48861415,31.84918693
235,57.55394561,56.95429037,55.98708622,53.43881196,48.5687648,45.1179701,41.58931575,37.59126093,35.62869905,32.50796385,31.79633103
236,57.49662046,56.82433683,55.8155862,53.08604217,48.52291335,45.2927061,41.90119736,37.98131992,35.83123016,32.36987952,31.63825649
237,57.7267172,56.93981783,55.98806344,53.31672364,48.46241024,45.32661373,42.20547397,38.06744866,35.79437412,32.36274381,31.64276918
238,58.36307242,57.53106791,56.55507935,53.80789033,48.83242931,45.58660267,42.78178877,38.53112222,35.99097041,32.32967229,31.55534925
239,59.10686545,57.97921586,56.92128449,54.35325802,49.91861114,46.62138147,44.18101243,39.84936275,36.800111,32.70765735,31.80747324
240,60.87918844,59.83403619,58.36149236,55.25873526,50.11657474,46.87536199,44.58920421,40.38497841,37.26390827,33.08219189,31.91863651
241,61.29021688,60.19331085,58.74553348,56.05781796,50.72797236,47.2589742,45.0885765,40.97597717,37.71097937,33.02628217,31.87377647
242,62.8257428,61.93808109,60.37557381,57.14955289,51.80647961,47.80814517,45.8334356,41.84548816,38.38093862,33.35579242,32.10319218
243,63.50036843,62.21108542,60.64369417,57.44705856,52.42451673,48.62973589,46.87002507,42.63878371,39.06115333,33.79565237,32.34402418
244,64.76628647,63.59322082,61.95797842,58.30099547,52.62090087,49.14415408,47.51356274,43.23278964,39.66892246,33.81920158,32.35669783
245,65.68936117,64.46087917,62.59912801,58.70076533,52.62346688,49.38280692,47.83131403,43.78694834,40.04859884,33.6736075,32.07696182
246,68.31961544,66.53900711,64.4487946,60.01655723,53.57608747,50.39371943,48.85258146,45.43231153,41.36430055,34.6230574,32.82100647
247,70.29347587,68.42487999,65.95698986,61.97738462,55.37608444,51.89595698,50.31809716,46.95745902,42.91253897,35.81270078,33.87048148
248,72.82492195,70.43942967,67.7249117,62.61175134,55.81065718,52.30729399,50.82075805,48.01784971,43.83496797,35.87448747,33.67558948
249,74.21944967,71.64220205,68.0211609,62.6126754,55.29604726,52.07794494,50.65395748,47.90928013,43.47711467,35.33662802,33.05407177
250,78.2855374,75.34524275,70.62949118,64.52071917,55.77789903,52.11815712,50.66295329,48.41599943,43.91374533,35.16246028,32.54820691
251,80.24390698,76.59947549,70.87399153,63.88997734,55.73627542,51.96156375,50.77186202,48.98346174,44.81725457,34.9591019,32.26928697
252,82.88804894,78.54037041,71.7743425,64.62754837,56.3947711,52.6725413,51.65513542,49.79384969,45.92826747,35.3326007,32.60030073
253,85.81705564,81.95713355,74.5509245,65.99806207,57.51647761,53.45439034,52.37722882,50.9942281,47.47199068,35.89434889,32.87147935
254,88.2935885,84.62229778,76.44575568,66.4699336,58.24914819,53.75178643,52.90476776,51.91696384,48.84338544,36.27227962,33.00036503
255,92.01975893,88.68761003,79.30464854,67.75592388,58.25879632,53.58655252,52.55407328,51.74628753,49.07169349,35.88836893,32.64337015
256,91.02541316,87.98582704,80.52680773,68.17480612,58.42447416,53.63719313,52.91506305,52.1374144,49.6262639,35.81899944,32.2969149
257,90.39279103,87.55834632,80.89019822,69.20951362,59.64282491,54.14474293,53.41628146,52.98498386,50.57328128,36.34165264,32.58356822
258,90.7195543,87.5471317,81.03747534,69.45306478,60.01141832,54.8616632,54.18391217,54.07683677,51.83888193,37.22002109,33.24032116
259,91.13328203,87.34052673,81.25568627,69.27240607,59.46021941,54.40421222,54.16151215,54.02114745,51.4816433,37.02874593,32.9076013
260,92.48911805,88.02623744,81.87475331,70.74870801,60.64012038,54.45268082,54.29772639,54.07951458,51.56514357,37.2387631,32.80814861
261,89.14758008,85.82288172,79.63401883,69.19619394,59.34626468,53.73187505,53.45436114,53.12797492,50.88448026,36.19063376,31.73627064
262,87.32822039,83.95714718,78.39274055,69.25986791,59.37878744,53.52604613,53.16685445,52.77940852,50.1647622,35.97869219,31.5151308
263,88.50265032,85.61853139,80.45962868,70.29338712,60.42983932,53.64642078,53.17679149,52.91191188,50.74564371,36.1567789,31.53839711
264,88.27969446,85.39207594,80.50341613,70.41914008,60.09061353,54.11618678,53.47781445,52.98102961,50.94314142,36.37128452,31.42715177
265,88.96887416,86.46025962,81.13898633,71.87251265,62.17353987,54.95045953,54.26789227,53.6944679,51.7325069,37.46510957,32.5147527
266,89.08310253,86.8495544,81.59836853,71.88308529,62.15002581,54.55228563,53.62619293,52.88444474,51.00227404,37.01102593,31.93221839
267,86.02733909,83.66793272,78.92221144,70.72569648,61.19668148,53.37113961,52.79133715,51.82916603,49.94788707,35.97829924,30.77731843
268,86.75348959,84.39687543,79.96856775,70.56923725,61.5321531,52.81223203,52.05427024,51.32682954,49.84420762,35.42066574,30.07184241
269,83.33591037,81.74524195,79.08357439,70.86068925,61.91054847,52.51391028,51.99019606,51.19200253,48.89267459,35.32519304,29.73298823
270,82.34915072,80.87361757,77.74352024,70.10702163,61.82405676,52.5659793,51.81856949,50.75780901,48.32686678,35.35245756,29.80234845
271,81.88425522,80.56740731,77.67744427,70.6041618,62.84816606,52.70124339,51.85702364,50.54977337,48.02374288,35.31839865,29.72806662
272,81.85324213,80.53691978,77.72806987,70.81249884,62.54260091,52.35304022,51.76014122,50.62443517,48.13746582,35.32376905,29.4589989
273,82.28866555,80.98810741,78.46667709,71.95049623,63.5565235,53.01610484,52.11252562,50.58623808,48.20692674,35.78485454,30.04581545
274,81.16847469,79.90186224,77.56164376,71.11372043,63.08931523,52.93550338,51.9801687,49.75884209,47.00138063,35.67363077,29.91128851
275,80.17940561,78.71582125,76.69406603,70.50426036,63.62396793,52.90043581,51.95887206,49.39890401,46.19365534,35.84437827,30.10122066
276,78.9279843,77.53890598,75.80400657,70.56185506,63.93524225,53.55720507,52.33341429,49.12206637,45.84307555,35.99549651,30.35734841
277,77.21456593,75.85692887,73.96691537,69.35905838,63.56559992,53.25619812,51.47488089,47.7047934,44.51785394,35.60509024,30.26971955
278,75.73261144,74.6231495,72.65143879,68.7920523,62.49930384,53.10404373,51.04933132,47.31421599,44.03166952,35.41721842,30.26832949
279,76.05312894,74.77406844,72.58055463,68.89605951,62.92429267,53.58026174,51.08001085,46.88030357,43.63630589,35.23966721,30.15478496
280,75.30419496,74.08401621,72.00021091,68.8892847,62.93945389,53.54535988,51.15263405,46.77860497,42.89564714,34.76289851,30.02146604
281,74.89181737,73.74435026,71.64471108,68.92875931,63.45978604,53.82757962,50.70334868,46.19012374,42.80727742,35.05877628,30.16808404
282,74.28615547,73.05893947,71.08686665,68.53897119,63.24843977,53.5299392,50.17901527,45.43270188,42.39661261,34.94373612,29.92107202
283,74.94892255,73.41545289,71.12335148,68.55811019,63.66290661,53.75222644,50.11208798,45.3828316,42.24944997,34.69373799,29.73955776
284,72.72176227,71.49991233,69.54354154,67.08077914,61.87587911,52.58807606,49.33054595,44.1129423,40.90504853,34.03460556,29.06319466
285,71.52064747,70.16470658,68.02632908,65.61648303,60.83902398,51.97309771,48.56252588,43.55816551,40.3352056,32.44230498,27.84111146
286,69.69171566,68.43092273,66.44277577,64.25236935,59.68922282,50.94293616,48.30510588,43.38989804,39.6761213,31.55203976,26.88263778
287,69.15334025,67.62793119,65.60405013,63.38205546,59.37596773,50.44990461,47.49142345,42.18156705,38.85671714,30.78887317,26.53888141
288,69.51748544,67.64258366,65.81616699,63.47813262,59.25580099,50.80592685,47.72844412,42.86748409,38.99970452,30.72371211,26.19320491
289,69.89499679,68.02379571,65.8414721,63.56167666,58.92610993,50.89880544,47.98307722,43.10717974,38.77966561,30.18486989,25.5300466
290,67.65250036,66.0546477,64.05421283,61.69205752,57.76874505,50.22369786,47.08189015,42.27298031,38.00696927,29.42349659,24.81629764
291,65.70720258,64.41445315,62.77910885,60.47560168,56.49950391,49.74068293,46.09380606,41.26154223,37.88736161,29.1174122,24.14516621
292,63.93303882,62.41361275,61.19620268,59.53680845,55.35477384,48.88430506,45.44196396,40.40873999,37.18846402,28.49727517,23.24803603
293,62.58917351,61.05069888,59.83097822,58.33135771,54.56228462,47.9429484,44.42114654,39.58041415,36.43420741,27.77074848,22.77343409
294,60.70098078,59.39241787,58.42189636,56.67513889,53.03444598,46.8736143,43.23076348,38.69190112,35.84327039,27.61978709,22.55915763
295,59.08936236,58.00663659,57.12103148,55.56972365,52.11978435,46.25919158,42.30555709,37.98658748,35.50112745,27.1065814,21.97765291
296,58.36683178,57.2443259,56.22872061,54.99160781,51.9203991,46.08054403,42.02477884,38.04278044,35.73240539,27.41317697,22.3715196
297,56.29550112,55.40635097,54.43224207,53.58467062,50.96661775,45.13272216,40.8928905,37.60579896,35.76774545,27.17953169,22.31035593
298,57.02616952,55.88429759,54.74964848,53.70192624,50.90450732,45.32821525,41.19247149,38.27861677,36.05653225,27.46210552,22.55848107
299,55.5669264,54.43052682,53.72735162,52.72959876,49.95713663,44.00944834,40.48044354,38.16038359,35.73450574,26.53898749,22.1329651
300,53.05847711,52.38144244,51.74045263,50.63869886,48.09118401,42.8964824,39.65581228,36.91492388,35.0333514,25.49930302,21.69151561
301,51.86481763,51.22837323,50.64627211,49.58112634,46.86591858,41.4183128,38.41719269,35.83816056,33.9180914,24.26864457,21.23232476
302,50.94627988,50.20978949,49.57682168,48.28695451,45.63394265,40.43838866,37.44657181,35.31344705,33.53394628,23.86373818,20.96949904
303,50.29602459,49.65951805,49.05919422,48.06966805,45.53559852,40.55898554,37.44881282,35.48367652,33.56770979,23.2017695,20.67150844
304,48.05930816,47.62748217,47.19709836,46.21392714,44.00635577,39.64095961,36.53683618,34.68775338,32.72812977,22.20220423,20.41601585
305,47.36056711,46.94264468,46.54708236,45.57603401,43.42254429,39.35388627,37.01406223,35.31322917,32.85323045,22.6542592,20.46479271
306,47.51292447,47.23260595,46.81295442,45.83952551,43.78067528,39.71347689,37.51461788,35.57354686,32.81502669,23.46356408,20.98235969
307,47.57385327,47.20992501,46.70543802,45.89342506,44.3059054,39.55337708,37.21508843,35.45858166,32.37775416,23.30760091,21.22219258
308,45.3792141,45.00544404,44.4628516,43.9695232,42.56411378,38.20184946,36.50033376,35.17278064,31.93756421,23.33178965,21.32986829
309,44.32264598,43.98704284,43.08962162,42.50422595,40.78720892,37.67499828,36.10225562,34.59429193,31.43347271,23.26894213,21.40910642
310,43.22172013,43.06318425,42.60393015,42.1775778,40.61151732,37.24817053,35.61264633,33.70060115,30.57708726,22.5879187,21.38879696
311,40.49107936,40.27693227,39.71577387,39.33254329,38.72660981,36.16956016,35.027045,33.43481216,29.89852823,22.29429318,21.32137261
312,38.68757841,38.65182906,38.48588467,38.28850864,37.71749814,35.49647397,34.23209688,33.28353276,29.27273537,22.02048794,21.062546
313,37.25035615,37.22242258,36.81258259,36.54879319,35.98361143,33.98907834,33.37766949,32.56859632,27.63773709,21.40749701,20.75460352
314,36.45316775,36.38929007,36.04256101,35.70494298,35.16815397,33.52950228,32.89312693,32.21080149,27.30048881,21.46529396,20.92468913
315,34.87580378,34.80435336,34.43371056,34.24306821,33.90696371,32.54245463,31.94768776,31.63764414,26.49665012,21.23750295,20.95828163
316,33.78459836,33.55559529,33.19408654,32.97433763,32.84307381,31.64643985,30.9187515,30.49051396,24.91850206,20.99101148,20.79862906
317,32.14404134,32.06581702,32.20018733,32.08631005,32.30334234,31.17369604,30.5525987,29.73451577,24.56589423,20.89555855,20.6691115
318,31.81049388,31.7354994,31.75245879,31.720881,32.06243136,30.73000027,29.93208188,28.58895485,23.65779332,20.64719288,20.50386333
319,30.77275371,30.65248929,30.56540078,30.63710084,30.90353314,29.87402021,28.98633432,27.44463739,22.57225579,20.19234378,20.07677293
320,29.17699563,29.19263535,29.04366544,29.34516121,29.89404534,28.79884129,27.7477885,25.90494823,21.41806253,19.92519516,19.82854229
321,28.57756633,28.56733523,28.54830805,28.82680639,29.33420549,28.23068417,27.08196177,25.67238248,20.78952334,19.69929426,19.57907149
322,27.85137937,27.84129659,27.59397574,27.76896566,28.67327903,27.3205221,26.0629516,24.22674553,20.0473879,19.68096124,19.53975423
323,27.14424757,27.31169281,27.27393353,27.52153537,28.52803448,26.97658753,25.40669111,22.7911507,19.41050994,19.30376075,19.11230928
324,26.05665955,26.11175833,26.15816723,26.55558585,27.46145929,24.86422071,23.41581014,21.29032966,19.13439256,19.01470504,18.92892369
325,25.07844982,25.05917811,25.01930766,25.35559744,26.07784644,24.21401644,22.62960804,20.41651117,18.84690468,18.91982302,18.8708603
326,23.85845636,23.94723401,23.932124,24.11915868,24.48997963,22.5511277,21.33547803,19.29814691,18.45634882,18.59350792,18.54638298
327,23.34424423,23.42180258,23.45576808,23.58031899,23.99485558,21.56256632,20.0449332,18.77131857,18.2192506,18.48804989,18.46424489
328,22.69402007,22.74592778,22.70124061,22.6685938,23.20826964,20.3840306,18.94680229,18.00040124,17.74687664,18.09613928,18.11923016
329,21.89717134,21.86279829,21.85515416,21.75933245,22.04078721,19.72661926,18.52723879,17.89978971,17.59578309,17.95956857,17.98245768
330,21.52725887,21.49323102,21.43652302,21.44246226,22.02776833,19.05762429,18.05474672,17.60911067,17.37651939,17.93691133,17.98167721
331,21.1544347,21.12844501,21.08233844,20.9762017,21.35060888,18.42259927,17.84219104,17.50920141,17.35059201,17.84981806,17.86146087
332,20.81425887,20.73650682,20.71787208,20.47517523,20.73262532,17.89294528,17.5114717,17.18865023,17.1843306,17.67217859,17.689003
333,20.45292079,20.34333303,20.23017845,19.83306823,20.12467878,17.42609499,17.15929111,16.86154081,17.00626425,17.53161065,17.54607428
334,20.07257395,20.03112324,19.84369005,19.42947973,19.64451225,17.30519314,16.90404969,16.62589489,16.90282059,17.4152233,17.44340395
335,19.89311334,19.83838271,19.55949855,19.1888968,19.17749181,17.1980998,16.97332743,16.74622977,16.93263845,17.44104722,17.45572859
336,19.56097019,19.52211332,19.27216424,18.88097498,18.97483514,16.85528602,16.72306133,16.6141999,16.93701278,17.48208679,17.49893404
337,19.22040511,19.12541775,18.80784908,18.28834854,18.36029696,16.71435765,16.41832605,16.38048039,16.75978792,17.36500447,17.36740786
338,18.70964119,18.57944665,18.2694243,17.74178659,17.67200916,16.33713779,16.13942462,16.20732284,16.56927235,17.22388628,17.24673108
339,18.18821439,18.01709123,17.66351824,17.14960476,16.98268664,16.17589008,15.94062068,16.04308986,16.47636936,17.10129645,17.12348135
340,17.99609433,17.77116251,17.31439489,16.79348502,16.74633913,15.94565869,15.77034518,15.92029108,16.3185166,16.89627987,16.92551661
341,17.71464057,17.50244349,17.15067042,16.60797396,16.65556018,15.80736097,15.63232367,15.79245762,16.26511907,16.79383006,16.83970134
342,17.62027804,17.47481954,17.21363855,16.57881838,16.63452103,15.79845414,15.62642414,15.86264988,16.33650351,16.95783239,16.98212411
343,17.15894163,17.00951995,16.82819487,16.27061772,16.30644645,15.62256742,15.52214228,15.81248621,16.20534189,16.86974535,16.89137532
344,17.13426847,16.96148717,16.70984805,16.11695266,16.2078045,15.50866516,15.3284044,15.57694472,15.96564203,16.6769762,16.70148692
345,16.96187495,16.82352968,16.61016877,16.1102017,16.1388741,15.57801258,15.39766652,15.69189685,16.08602389,16.74017141,16.78056731
346,16.84089436,16.71093394,16.54911297,16.07078694,15.90593325,15.53204864,15.38466958,15.68295162,16.11377355,16.75716267,16.78701497
347,16.90845245,16.80517368,16.65397611,16.15213947,15.91196762,15.59799919,15.41927776,15.65834497,16.0877822,16.70691356,16.7246613
348,16.84043885,16.7245342,16.57812241,16.17135214,15.90538618,15.5532165,15.38337892,15.6269399,16.0301592,16.65897543,16.69220716
349,16.32268561,16.26286107,16.20863764,15.79181754,15.49948794,15.25868229,15.09597028,15.42569271,15.82776109,16.43612457,16.46957954
350,16.25749893,16.17261564,16.07118035,15.79728796,15.64775991,15.27705199,15.14768926,15.47608469,15.85063984,16.40925965,16.43261485
351,16.17869212,16.1146843,15.99807504,15.62566219,15.48704846,15.17764219,15.08544674,15.45994198,15.81510436,16.32136405,16.36522535
352,16.38250859,16.36277376,16.27102991,15.8558571,15.52835314,15.24487367,15.15327077,15.49325458,15.84451363,16.41580351,16.46264232
353,16.34017258,16.25879592,16.23697735,15.85182291,15.58426469,15.37389584,15.38825194,15.79381681,16.07599746,16.58429461,16.61739709
354,16.44839792,16.40678664,16.34494228,15.98238726,15.78493385,15.52122578,15.53061696,15.93195306,16.23422318,16.60154338,16.63268095
355,16.42791999,16.37111852,16.31548453,16.05203216,15.8308671,15.60505647,15.6059823,16.03049339,16.31488361,16.70169391,16.72641625
356,16.51428077,16.44845918,16.43242749,16.06956579,15.82577812,15.67747848,15.67889697,16.06568298,16.36459122,16.75628742,16.77910006
357,16.44628951,16.40927078,16.41897923,16.01021805,15.80543152,15.77712899,15.73445165,16.11844897,16.39354825,16.74498289,16.75986672
358,16.75516557,16.67378771,16.66532685,16.33326259,15.97616473,15.82659056,15.8599631,16.20203245,16.46852277,16.7213946,16.74172288
359,16.71727623,16.63515755,16.59784426,16.19668345,15.80647397,15.68123108,15.84155235,16.20796886,16.41390995,16.66830442,16.68375368
360,16.55897235,16.50425392,16.40513474,16.11583049,15.82322182,15.68606454,15.81713487,16.19199524,16.36022863,16.61125777,16.62398985
361,16.35865217,16.30288528,16.27996922,15.99768685,15.73955656,15.69631565,15.8283576,16.19165522,16.39361515,16.61403028,16.61689226
362,16.55140904,16.5127576,16.54091042,16.26036114,15.94327742,15.93305216,16.08672287,16.36787257,16.57525941,16.78432318,16.78165444
363,16.5579814,16.48538441,16.48787996,16.25724956,15.94689239,15.9538343,16.12160256,16.43794671,16.60375849,16.7929093,16.79263677
364,16.38726007,16.33087441,16.3059885,16.11619479,15.88899855,15.96696076,16.17339025,16.51598502,16.61979938,16.75987367,16.76413663
